week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2015-06-26,43.529998779296875,43.779998779296875,42.819999694824219,42.979999542236328,5,0,0,2015-06-22,2015-06-26,0,True,True
2015-07-03,42.5,42.610000610351562,41.590000152587891,41.790000915527344,4,0,0,2015-06-29,2015-07-02,0,True,True
2015-07-10,41.319999694824219,41.810001373291016,40.529998779296875,41.709999084472656,5,0,0,2015-07-06,2015-07-10,0,True,True
2015-07-17,41.849998474121094,43.119998931884766,41.830001831054688,42.819999694824219,5,0,0,2015-07-13,2015-07-17,0,True,True
2015-07-24,42.979999542236328,44.990001678466797,42.770000457763672,43.720001220703125,5,0,0,2015-07-20,2015-07-24,0,True,True
2015-07-31,43.409999847412109,43.970001220703125,42.720001220703125,43.400001525878906,5,0,0,2015-07-27,2015-07-31,0,True,True
2015-08-07,43.409999847412109,45.139999389648438,43.080001831054688,44.75,5,0,0,2015-08-03,2015-08-07,0,True,True
2015-08-14,45,45.450000762939453,43.099998474121094,44.069999694824219,5,0,0,2015-08-10,2015-08-14,0,True,True
2015-08-21,43.909999847412109,44.459999084472656,41.419998168945312,41.450000762939453,5,0,0,2015-08-17,2015-08-21,0,True,True
2015-08-28,38.580001831054688,40.819999694824219,36.459999084472656,40.669998168945312,5,0,0,2015-08-24,2015-08-28,0,True,True
2015-09-04,40.349998474121094,40.380001068115234,38.099998474121094,38.490001678466797,5,0,0,2015-08-31,2015-09-04,0,True,True
2015-09-11,39.299999237060547,40.270000457763672,38.650001525878906,39.560001373291016,4,0,0,2015-09-08,2015-09-11,0,True,True
2015-09-18,39.5,41.119998931884766,38.680000305175781,38.860000610351562,5,0,0,2015-09-14,2015-09-18,0,True,True
2015-09-25,39.200000762939453,39.740001678466797,38.139999389648438,39.599998474121094,5,0,0,2015-09-21,2015-09-25,0,True,True
2015-10-02,39.169998168945312,39.409999847412109,37.479999542236328,39.169998168945312,5,0,0,2015-09-28,2015-10-02,0,True,True
2015-10-09,39.540000915527344,40.909999847412109,39.400001525878906,40.450000762939453,5,0,0,2015-10-05,2015-10-09,0,True,True
2015-10-16,40.360000610351562,40.860000610351562,39.180000305175781,40.490001678466797,5,0,0,2015-10-12,2015-10-16,0,True,True
2015-10-23,39.990001678466797,42.409999847412109,39.990001678466797,42.25,5,0,0,2015-10-19,2015-10-23,0,True,True
2015-10-30,42.169998168945312,43.169998168945312,41.299999237060547,41.650001525878906,5,0,0,2015-10-26,2015-10-30,0,True,True
2015-11-06,41.869998931884766,44.729999542236328,41.650001525878906,44.189998626708984,5,0,0,2015-11-02,2015-11-06,0,True,True
2015-11-13,44.319999694824219,44.340000152587891,42.549999237060547,42.669998168945312,5,0,0,2015-11-09,2015-11-13,0,True,True
2015-11-20,42.569999694824219,44.090000152587891,42.340000152587891,43.740001678466797,5,0,0,2015-11-16,2015-11-20,0,True,True
2015-11-27,43.810001373291016,44,43.130001068115234,43.880001068115234,4,0,0,2015-11-23,2015-11-27,0,True,True
2015-12-04,43.919998168945312,44.490001678466797,42.830001831054688,44.060001373291016,5,0,0,2015-11-30,2015-12-04,0,True,True
2015-12-11,43.950000762939453,44.099998474121094,40.509998321533203,40.770000457763672,5,0,0,2015-12-07,2015-12-11,0,True,True
2015-12-18,40.930000305175781,42.950000762939453,40.020000457763672,40.220001220703125,5,0,0,2015-12-14,2015-12-18,0,True,True
2015-12-25,40.549999237060547,41.430000305175781,40.150001525878906,41.229999542236328,4,0,0,2015-12-21,2015-12-24,0,True,True
2016-01-01,41,42.020000457763672,40.830001831054688,41.220001220703125,4,0,0,2015-12-28,2015-12-31,0,True,True
2016-01-08,40.290000915527344,40.290000915527344,37.069999694824219,37.150001525878906,5,0,0,2016-01-04,2016-01-08,0,True,True
2016-01-15,37.650001525878906,38.099998474121094,35.340000152587891,35.779998779296875,5,0,0,2016-01-11,2016-01-15,0,True,True
2016-01-22,36.380001068115234,36.490001678466797,34.240001678466797,35.150001525878906,4,0,0,2016-01-19,2016-01-22,0,True,True
2016-01-29,35.020000457763672,36.380001068115234,34.560001373291016,36.220001220703125,5,0,0,2016-01-25,2016-01-29,0,True,True
2016-02-05,35.860000610351562,36.049999237060547,33.159999847412109,34.459999084472656,5,0,0,2016-02-01,2016-02-05,0,True,True
2016-02-12,33.689998626708984,34.270000457763672,32.200000762939453,33.830001831054688,5,0,0,2016-02-08,2016-02-12,0,True,True
2016-02-19,34.459999084472656,35.349998474121094,34.180000305175781,34.930000305175781,4,0,0,2016-02-16,2016-02-19,0,True,True
2016-02-26,34.930000305175781,36.400001525878906,33.819999694824219,36.119998931884766,5,0,0,2016-02-22,2016-02-26,0,True,True
2016-03-04,35.939998626708984,38.430000305175781,35.380001068115234,38.090000152587891,5,0,0,2016-02-29,2016-03-04,0,True,True
2016-03-11,37.669998168945312,38.240001678466797,36.270000457763672,37.75,5,0,0,2016-03-07,2016-03-11,0,True,True
2016-03-18,37.409999847412109,38.310001373291016,36.700000762939453,38.150001525878906,5,0,0,2016-03-14,2016-03-18,0,True,True
2016-03-25,38.200000762939453,38.560001373291016,36.799999237060547,37.279998779296875,4,0,0,2016-03-21,2016-03-24,0,True,True
2016-04-01,37.319999694824219,37.659999847412109,36.380001068115234,36.930000305175781,5,0,0,2016-03-28,2016-04-01,0,True,True
2016-04-08,36.919998168945312,37.189998626708984,35.439998626708984,35.490001678466797,5,0,0,2016-04-04,2016-04-08,0,True,True
2016-04-15,35.759998321533203,38.419998168945312,35.639999389648438,37.849998474121094,5,0,0,2016-04-11,2016-04-15,0,True,True
2016-04-22,37.689998626708984,41.400001525878906,37.549999237060547,41.060001373291016,5,0,0,2016-04-18,2016-04-22,0,True,True
2016-04-29,40.860000610351562,41.599998474121094,39.75,40.240001678466797,5,0,0,2016-04-25,2016-04-29,0,True,True
2016-05-06,40.279998779296875,40.849998474121094,38.979999542236328,39.529998779296875,5,0,0,2016-05-02,2016-05-06,0,True,True
2016-05-13,39.479999542236328,40.400001525878906,39.229999542236328,39.439998626708984,5,0,0,2016-05-09,2016-05-13,0,True,True
2016-05-20,39.319999694824219,41.430000305175781,39.299999237060547,41.069999694824219,5,0,0,2016-05-16,2016-05-20,0,True,True
2016-05-27,40.930000305175781,42.549999237060547,40.650001525878906,42.270000457763672,5,0,0,2016-05-23,2016-05-27,0,True,True
2016-06-03,42.520000457763672,42.560001373291016,40.959999084472656,41.520000457763672,4,0,0,2016-05-31,2016-06-03,0,True,True
2016-06-10,41.669998168945312,42.610000610351562,41.009998321533203,41.240001678466797,5,0,0,2016-06-06,2016-06-10,0,True,True
2016-06-17,41.090000152587891,41.529998779296875,39.400001525878906,40.060001373291016,5,0,0,2016-06-13,2016-06-17,0,True,True
2016-06-24,40.880001068115234,41.540000915527344,37.959999084472656,37.990001678466797,5,0,0,2016-06-20,2016-06-24,0,True,True
2016-07-01,37.220001220703125,38.869998931884766,35.720001220703125,38.040000915527344,5,0,0,2016-06-27,2016-07-01,0,True,True
2016-07-08,37.650001525878906,38.540000915527344,36.5,38.490001678466797,4,0,0,2016-07-05,2016-07-08,0,True,True
2016-07-15,38.819999694824219,40.669998168945312,38.529998779296875,39.790000915527344,5,0,0,2016-07-11,2016-07-15,0,True,True
2016-07-22,39.860000610351562,40.029998779296875,38.569999694824219,39.189998626708984,5,0,0,2016-07-18,2016-07-22,0,True,True
2016-07-29,39.209999084472656,40.290000915527344,38.869998931884766,39.400001525878906,5,0,0,2016-07-25,2016-07-29,0,True,True
2016-08-05,39.549999237060547,40.529998779296875,38.529998779296875,40.5,5,0,0,2016-08-01,2016-08-05,0,True,True
2016-08-12,40.5,40.840000152587891,39.419998168945312,39.729999542236328,5,0,0,2016-08-08,2016-08-12,0,True,True
2016-08-19,39.979999542236328,40.380001068115234,39.869998931884766,40.25,5,0,0,2016-08-15,2016-08-19,0,True,True
2016-08-26,40.159999847412109,41,39.970001220703125,40.849998474121094,5,0,0,2016-08-22,2016-08-26,0,True,True
2016-09-02,40.919998168945312,42.020000457763672,40.840000152587891,41.650001525878906,5,0,0,2016-08-29,2016-09-02,0,True,True
2016-09-09,41.560001373291016,41.759998321533203,40.930000305175781,40.930000305175781,4,0,0,2016-09-06,2016-09-09,0,True,True
2016-09-16,40.689998626708984,41.590000152587891,40,40.060001373291016,5,0,0,2016-09-12,2016-09-16,0,True,True
2016-09-23,40.25,40.900001525878906,39.950000762939453,40.200000762939453,5,0,0,2016-09-19,2016-09-23,0,True,True
2016-09-30,39.830001831054688,40.080001831054688,38.779998779296875,39.880001068115234,5,0,0,2016-09-26,2016-09-30,0,True,True
2016-10-07,39.779998779296875,40.970001220703125,39.520000457763672,40.569999694824219,5,0,0,2016-10-03,2016-10-07,0,True,True
2016-10-14,40.889999389648438,40.950000762939453,38.680000305175781,39.470001220703125,5,0,0,2016-10-10,2016-10-14,0,True,True
2016-10-21,39.569999694824219,43.159999847412109,39.189998626708984,43.049999237060547,5,0,0,2016-10-17,2016-10-21,0,True,True
2016-10-28,43.430000305175781,43.880001068115234,43.119998931884766,43.5,5,0,0,2016-10-24,2016-10-28,0,True,True
2016-11-04,43.509998321533203,43.799999237060547,42.729999542236328,42.990001678466797,5,0,0,2016-10-31,2016-11-04,0,True,True
2016-11-11,43.709999084472656,47.610000610351562,43.650001525878906,46.729999542236328,5,0,0,2016-11-07,2016-11-11,0,True,True
2016-11-18,46.979999542236328,47.959999084472656,46.740001678466797,47.439998626708984,5,0,0,2016-11-14,2016-11-18,0,True,True
2016-11-25,47.380001068115234,47.709999084472656,46.900001525878906,47.470001220703125,4,0,0,2016-11-21,2016-11-25,0,True,True
2016-12-02,47.009998321533203,48.669998168945312,46.840000152587891,47.650001525878906,5,0,0,2016-11-28,2016-12-02,0,True,True
2016-12-09,48.209999084472656,49.540000915527344,47.580001831054688,48.619998931884766,5,0,0,2016-12-05,2016-12-09,0,True,True
2016-12-16,48.590000152587891,48.970001220703125,47.470001220703125,47.560001373291016,5,0,0,2016-12-12,2016-12-16,0,True,True
2016-12-23,47.450000762939453,47.880001068115234,47.020000457763672,47.580001831054688,5,0,0,2016-12-19,2016-12-23,0,True,True
2016-12-30,47.790000915527344,48.520000457763672,46.970001220703125,47.380001068115234,4,0,0,2016-12-27,2016-12-30,0,True,True
2017-01-06,48.029998779296875,48.959999084472656,47.580001831054688,48.169998168945312,4,0,0,2017-01-03,2017-01-06,0,True,True
2017-01-13,47.849998474121094,48.159999847412109,47.020000457763672,47.740001678466797,5,0,0,2017-01-09,2017-01-13,0,True,True
2017-01-20,47.380001068115234,47.459999084472656,44.220001220703125,44.560001373291016,4,0,0,2017-01-17,2017-01-20,0,True,True
2017-01-27,44.409999847412109,45.220001220703125,43.849998474121094,44.779998779296875,5,0,0,2017-01-23,2017-01-27,0,True,True
2017-02-03,44.509998321533203,45.919998168945312,44.229999542236328,45.669998168945312,5,0,0,2017-01-30,2017-02-03,0,True,True
2017-02-10,45.340000152587891,45.950000762939453,44.909999847412109,45.560001373291016,5,0,0,2017-02-06,2017-02-10,0,True,True
2017-02-17,45.900001525878906,47.529998779296875,45.880001068115234,47.139999389648438,5,0,0,2017-02-13,2017-02-17,0,True,True
2017-02-24,47.25,47.639999389648438,46.709999084472656,47.090000152587891,4,0,0,2017-02-21,2017-02-24,0,True,True
2017-03-03,47.029998779296875,48.790000915527344,46.680000305175781,47.950000762939453,5,0,0,2017-02-27,2017-03-03,0,True,True
2017-03-10,47.740001678466797,48.470001220703125,47.529998779296875,48.169998168945312,5,0,0,2017-03-06,2017-03-10,0,True,True
2017-03-17,48.270000457763672,48.75,47.810001373291016,47.909999847412109,5,0,0,2017-03-13,2017-03-17,0,True,True
2017-03-24,47.680000305175781,47.759998321533203,45.720001220703125,46.25,5,0,0,2017-03-20,2017-03-24,0,True,True
2017-03-31,45.290000915527344,47.650001525878906,45.119998931884766,47.229999542236328,5,0,0,2017-03-27,2017-03-31,0,True,True
2017-04-07,47.229999542236328,47.950000762939453,46.299999237060547,47.150001525878906,5,0,0,2017-04-03,2017-04-07,0,True,True
2017-04-14,47.150001525878906,47.400001525878906,46.369998931884766,46.419998168945312,4,0,0,2017-04-10,2017-04-13,0,True,True
2017-04-21,46.659999847412109,47.5,45.889999389648438,46.75,5,0,0,2017-04-17,2017-04-21,0,True,True
2017-04-28,47.75,48.069999694824219,46.880001068115234,47.060001373291016,5,0,0,2017-04-24,2017-04-28,0,True,True
2017-05-05,47.25,47.840000152587891,46.790000915527344,47.650001525878906,5,0,0,2017-05-01,2017-05-05,0,True,True
2017-05-12,47.740001678466797,47.930000305175781,46.340000152587891,46.759998321533203,5,0,0,2017-05-08,2017-05-12,0,True,True
2017-05-19,46.840000152587891,47.299999237060547,46.060001373291016,46.540000915527344,5,0,0,2017-05-15,2017-05-19,0,True,True
2017-05-26,46.759998321533203,47.590000152587891,46.490001678466797,47.409999847412109,5,0,0,2017-05-22,2017-05-26,0,True,True
2017-06-02,47.220001220703125,47.700000762939453,46.599998474121094,47.509998321533203,4,0,0,2017-05-30,2017-06-02,0,True,True
2017-06-09,47.599998474121094,49.459999084472656,46.770000457763672,49.400001525878906,5,0,0,2017-06-05,2017-06-09,0,True,True
2017-06-16,49.259998321533203,49.939998626708984,49,49.889999389648438,5,0,0,2017-06-12,2017-06-16,0,True,True
2017-06-23,50,50.389999389648438,49.009998321533203,49.169998168945312,5,0,0,2017-06-19,2017-06-23,0,True,True
2017-06-30,49.349998474121094,51.590000152587891,49.180000305175781,51.020000457763672,5,0,0,2017-06-26,2017-06-30,0,True,True
2017-07-07,51.310001373291016,52.340000152587891,51.200000762939453,51.75,4,0,0,2017-07-03,2017-07-07,0,True,True
2017-07-14,51.669998168945312,52.5,51.139999389648438,52.360000610351562,5,0,0,2017-07-10,2017-07-14,0,True,True
2017-07-21,52.880001068115234,54.590000152587891,52.389999389648438,53.360000610351562,5,0,0,2017-07-17,2017-07-21,0,True,True
2017-07-28,53.349998474121094,54.409999847412109,52.349998474121094,52.659999847412109,5,0,0,2017-07-24,2017-07-28,0,True,True
2017-08-04,52.900001525878906,54.290000915527344,52.860000610351562,54.020000457763672,5,0,0,2017-07-31,2017-08-04,0,True,True
2017-08-11,54.020000457763672,54.099998474121094,51.909999847412109,52.189998626708984,5,0,0,2017-08-07,2017-08-11,0,True,True
2017-08-18,52.700000762939453,53.540000915527344,51.409999847412109,52.099998474121094,5,0,0,2017-08-14,2017-08-18,0,True,True
2017-08-25,52.040000915527344,53.229999542236328,51.900001525878906,52.650001525878906,5,0,0,2017-08-21,2017-08-25,0,True,True
2017-09-01,52.779998779296875,52.799999237060547,51.540000915527344,52.330001831054688,5,0,0,2017-08-28,2017-09-01,0,True,True
2017-09-08,51.979999542236328,52.009998321533203,50.150001525878906,50.430000305175781,4,0,0,2017-09-05,2017-09-08,0,True,True
2017-09-15,50.919998168945312,52.040000915527344,50.909999847412109,51.560001373291016,5,0,0,2017-09-11,2017-09-15,0,True,True
2017-09-22,51.680000305175781,52.659999847412109,51.540000915527344,52.369998931884766,5,0,0,2017-09-18,2017-09-22,0,True,True
2017-09-29,52.240001678466797,53.319999694824219,51.740001678466797,53.020000457763672,5,0,0,2017-09-25,2017-09-29,0,True,True
2017-10-06,52.909999847412109,54.810001373291016,52.860000610351562,54.470001220703125,5,0,0,2017-10-02,2017-10-06,0,True,True
2017-10-13,54.549999237060547,55.290000915527344,54.150001525878906,54.669998168945312,5,0,0,2017-10-09,2017-10-13,0,True,True
2017-10-20,54.779998779296875,54.970001220703125,52.240001678466797,53.119998931884766,5,0,0,2017-10-16,2017-10-20,0,True,True
2017-10-27,53.090000152587891,53.119998931884766,51.369998931884766,52.139999389648438,5,0,0,2017-10-23,2017-10-27,0,True,True
2017-11-03,51.75,52.080001831054688,51.049999237060547,51.330001831054688,5,0,0,2017-10-30,2017-11-03,0,True,True
2017-11-10,51.259998321533203,51.720001220703125,50.529998779296875,50.930000305175781,5,0,0,2017-11-06,2017-11-10,0,True,True
2017-11-17,50.599998474121094,52.799999237060547,50.569999694824219,52.470001220703125,5,0,0,2017-11-13,2017-11-17,0,True,True
2017-11-24,52.630001068115234,52.770000457763672,52.029998779296875,52.229999542236328,4,0,0,2017-11-20,2017-11-24,0,True,True
2017-12-01,52.369998931884766,55.279998779296875,52.040000915527344,54.450000762939453,5,0,0,2017-11-27,2017-12-01,0,True,True
2017-12-08,55.209999084472656,55.400001525878906,53.759998321533203,54.669998168945312,5,0,0,2017-12-04,2017-12-08,0,True,True
2017-12-15,54.689998626708984,55.229999542236328,53.909999847412109,54.200000762939453,5,0,0,2017-12-11,2017-12-15,0,True,True
2017-12-22,54.669998168945312,55,53.819999694824219,54,5,0,0,2017-12-18,2017-12-22,0,True,True
2017-12-29,54.099998474121094,54.419998168945312,53.720001220703125,53.860000610351562,4,0,0,2017-12-26,2017-12-29,0,True,True
2018-01-05,54.270000457763672,55.049999237060547,53.659999847412109,54.830001831054688,4,0,0,2018-01-02,2018-01-05,0,True,True
2018-01-12,54.869998931884766,58.680000305175781,54.75,58.419998168945312,5,0,0,2018-01-08,2018-01-12,0,True,True
2018-01-19,58.680000305175781,58.990001678466797,54.669998168945312,56.610000610351562,4,0,0,2018-01-16,2018-01-19,0,True,True
2018-01-26,56.599998474121094,58.330001831054688,56.470001220703125,57.779998779296875,5,0,0,2018-01-22,2018-01-26,0,True,True
2018-02-02,57.389999389648438,57.939998626708984,56.220001220703125,56.330001831054688,5,0,0,2018-01-29,2018-02-02,0,True,True
2018-02-09,55.759998321533203,56.720001220703125,52.110000610351562,54.080001831054688,5,0,0,2018-02-05,2018-02-09,0,True,True
2018-02-16,54.509998321533203,56.680000305175781,53.900001525878906,56.25,5,0,0,2018-02-12,2018-02-16,0,True,True
2018-02-23,56.200000762939453,57.409999847412109,55.799999237060547,56.900001525878906,4,0,0,2018-02-20,2018-02-23,0,True,True
2018-03-02,57.220001220703125,58.669998168945312,54.110000610351562,55.369998931884766,5,0,0,2018-02-26,2018-03-02,0,True,True
2018-03-09,54.979999542236328,57.560001373291016,54.810001373291016,57.229999542236328,5,0,0,2018-03-05,2018-03-09,0,True,True
2018-03-16,57.259998321533203,57.409999847412109,54.509998321533203,55,5,0,0,2018-03-12,2018-03-16,0,True,True
2018-03-23,55.020000457763672,55.369998931884766,50.610000610351562,50.729999542236328,5,0,0,2018-03-19,2018-03-23,0,True,True
2018-03-30,51.490001678466797,52.290000915527344,50.110000610351562,51.529998779296875,4,0,0,2018-03-26,2018-03-29,0,True,True
2018-04-06,51.259998321533203,52.139999389648438,49.389999389648438,50.349998474121094,5,0,0,2018-04-02,2018-04-06,0,True,True
2018-04-13,50.75,52.540000915527344,50.459999084472656,51.569999694824219,5,0,0,2018-04-09,2018-04-13,0,True,True
2018-04-20,51.900001525878906,55.919998168945312,51.770000457763672,55.419998168945312,5,0,0,2018-04-16,2018-04-20,0,True,True
2018-04-27,55.340000152587891,56.630001068115234,54.759998321533203,55.319999694824219,5,0,0,2018-04-23,2018-04-27,0,True,True
2018-05-04,55.200000762939453,55.540000915527344,52.659999847412109,54.490001678466797,5,0,0,2018-04-30,2018-05-04,0,True,True
2018-05-11,54.590000152587891,57.520000457763672,54.409999847412109,57.180000305175781,5,0,0,2018-05-07,2018-05-11,0,True,True
2018-05-18,57.419998168945312,57.740001678466797,56.540000915527344,56.959999084472656,5,0,0,2018-05-14,2018-05-18,0,True,True
2018-05-25,57.400001525878906,58.080001831054688,56.529998779296875,57,5,0,0,2018-05-21,2018-05-25,0,True,True
2018-06-01,56.270000457763672,56.490001678466797,54.380001068115234,55.349998474121094,4,0,0,2018-05-29,2018-06-01,0,True,True
2018-06-08,55.580001831054688,58.220001220703125,55.169998168945312,57.560001373291016,5,0,0,2018-06-04,2018-06-08,0,True,True
2018-06-15,57.639999389648438,58.020000457763672,56.090000152587891,56.930000305175781,5,0,0,2018-06-11,2018-06-15,0,True,True
2018-06-22,56.599998474121094,57.869998931884766,56.290000915527344,56.75,5,0,0,2018-06-18,2018-06-22,0,True,True
2018-06-29,56.659999847412109,56.740001678466797,53.689998626708984,53.930000305175781,5,0,0,2018-06-25,2018-06-29,0,True,True
2018-07-06,53.470001220703125,54.639999389648438,52.849998474121094,53.200000762939453,4,0,0,2018-07-02,2018-07-06,0,True,True
2018-07-13,53.479999542236328,54.400001525878906,52.740001678466797,53.029998779296875,5,0,0,2018-07-09,2018-07-13,0,True,True
2018-07-20,53.119998931884766,55.700000762939453,52.099998474121094,52.459999084472656,5,0,0,2018-07-16,2018-07-20,0,True,True
2018-07-27,52.459999084472656,54.470001220703125,52.319999694824219,53.409999847412109,5,0,0,2018-07-23,2018-07-27,0,True,True
2018-08-03,53.209999084472656,54.150001525878906,52.319999694824219,52.770000457763672,5,0,0,2018-07-30,2018-08-03,0,True,True
2018-08-10,52.779998779296875,53.549999237060547,50.560001373291016,51.020000457763672,5,0,0,2018-08-06,2018-08-10,0,True,True
2018-08-17,51.099998474121094,51.759998321533203,50.119998931884766,51.689998626708984,5,0,0,2018-08-13,2018-08-17,0,True,True
2018-08-24,51.75,52.810001373291016,51.639999389648438,52.560001373291016,5,0,0,2018-08-20,2018-08-24,0,True,True
2018-08-31,52.840000152587891,53.439998626708984,51.700000762939453,52.150001525878906,5,0,0,2018-08-27,2018-08-31,0,True,True
2018-09-07,52.159999847412109,52.880001068115234,51.840000152587891,52.180000305175781,4,0,0,2018-09-04,2018-09-07,0,True,True
2018-09-14,52.229999542236328,52.490001678466797,50.979999542236328,51.650001525878906,5,0,0,2018-09-10,2018-09-14,0,True,True
2018-09-21,51.680000305175781,53.509998321533203,50.970001220703125,53.389999389648438,5,0,0,2018-09-17,2018-09-21,0,True,True
2018-09-28,53.360000610351562,53.360000610351562,50.900001525878906,50.990001678466797,5,0,0,2018-09-24,2018-09-28,0,True,True
2018-10-05,51.150001525878906,53.139999389648438,50.930000305175781,52.590000152587891,5,0,0,2018-10-01,2018-10-05,0,True,True
2018-10-12,52.409999847412109,52.849998474121094,48.25,49.099998474121094,5,0,0,2018-10-08,2018-10-12,0,True,True
2018-10-19,48.959999084472656,49.450000762939453,46.369998931884766,47.400001525878906,5,0,0,2018-10-15,2018-10-19,0,True,True
2018-10-26,47.439998626708984,47.650001525878906,45.159999847412109,45.470001220703125,5,0,0,2018-10-22,2018-10-26,0,True,True
2018-11-02,45.819999694824219,48.290000915527344,45.169998168945312,47.209999084472656,5,0,0,2018-10-29,2018-11-02,0,True,True
2018-11-09,47.369998931884766,49.240001678466797,47.369998931884766,48.5,5,0,0,2018-11-05,2018-11-09,0,True,True
2018-11-16,48.330001831054688,49.610000610351562,47.459999084472656,49.389999389648438,5,0,0,2018-11-12,2018-11-16,0,True,True
2018-11-23,49.340000152587891,50.470001220703125,48.970001220703125,49.860000610351562,4,0,0,2018-11-19,2018-11-23,0,True,True
2018-11-30,50.439998626708984,51.669998168945312,50.340000152587891,51.310001373291016,5,0,0,2018-11-26,2018-11-30,0,True,True
2018-12-07,51.799999237060547,51.979999542236328,46.669998168945312,47.709999084472656,4,0,0,2018-12-03,2018-12-07,0,True,True
2018-12-14,47.450000762939453,49,46.580001831054688,48.669998168945312,5,0,0,2018-12-10,2018-12-14,0,True,True
2018-12-21,48.389999389648438,49.889999389648438,44.119998931884766,44.639999389648438,5,0,0,2018-12-17,2018-12-21,0,True,True
2018-12-28,44.259998321533203,47.259998321533203,43.669998168945312,46.650001525878906,4,0,0,2018-12-24,2018-12-28,0,True,True
2019-01-04,46.889999389648438,47.970001220703125,46.409999847412109,47.909999847412109,4,0,0,2018-12-31,2019-01-04,0,True,True
2019-01-11,47.650001525878906,48.330001831054688,46.860000610351562,48.080001831054688,5,0,0,2019-01-07,2019-01-11,0,True,True
2019-01-18,47.639999389648438,53.040000915527344,47.630001068115234,52.659999847412109,5,0,0,2019-01-14,2019-01-18,0,True,True
2019-01-25,52.270000457763672,53.889999389648438,52.169998168945312,53.400001525878906,4,0,0,2019-01-22,2019-01-25,0,True,True
2019-02-01,53.020000457763672,53.700000762939453,51.75,52.619998931884766,5,0,0,2019-01-28,2019-02-01,0,True,True
2019-02-08,52.700000762939453,52.75,51.189998626708984,51.830001831054688,5,0,0,2019-02-04,2019-02-08,0,True,True
2019-02-15,52,53.110000610351562,50.990001678466797,52.990001678466797,5,0,0,2019-02-11,2019-02-15,0,True,True
2019-02-22,52.669998168945312,53.380001068115234,52.360000610351562,53.220001220703125,4,0,0,2019-02-19,2019-02-22,0,True,True
2019-03-01,53.360000610351562,53.659999847412109,52.360000610351562,52.689998626708984,5,0,0,2019-02-25,2019-03-01,0,True,True
2019-03-08,52.840000152587891,53.409999847412109,50.650001525878906,51.479999542236328,5,0,0,2019-03-04,2019-03-08,0,True,True
2019-03-15,51.759998321533203,53.209999084472656,51.490001678466797,53.119998931884766,5,0,0,2019-03-11,2019-03-15,0,True,True
2019-03-22,53.479999542236328,54.270000457763672,49.869998931884766,50.5,5,0,0,2019-03-18,2019-03-22,0,True,True
2019-03-29,50.490001678466797,51.020000457763672,49.889999389648438,50.430000305175781,5,0,0,2019-03-25,2019-03-29,0,True,True
2019-04-05,50.799999237060547,52.110000610351562,50.779998779296875,51.180000305175781,5,0,0,2019-04-01,2019-04-05,0,True,True
2019-04-12,50.880001068115234,52.930000305175781,50.569999694824219,52.810001373291016,5,0,0,2019-04-08,2019-04-12,0,True,True
2019-04-19,52.799999237060547,53.610000610351562,47.889999389648438,48.409999847412109,4,0,0,2019-04-15,2019-04-18,0,True,True
2019-04-26,48.25,48.959999084472656,47.369998931884766,48.430000305175781,5,0,0,2019-04-22,2019-04-26,0,True,True
2019-05-03,48.299999237060547,50.409999847412109,48.270000457763672,49.970001220703125,5,0,0,2019-04-29,2019-05-03,0,True,True
2019-05-10,49.069999694824219,49.509998321533203,47.180000305175781,48.099998474121094,5,0,0,2019-05-06,2019-05-10,0,True,True
2019-05-17,47.290000915527344,47.810001373291016,46.020000457763672,46.080001831054688,5,0,0,2019-05-13,2019-05-17,0,True,True
2019-05-24,46.090000152587891,46.400001525878906,44.979999542236328,45.159999847412109,5,0,0,2019-05-20,2019-05-24,0,True,True
2019-05-31,45.040000915527344,45.139999389648438,42.430000305175781,42.689998626708984,4,0,0,2019-05-28,2019-05-31,0,True,True
2019-06-07,42.689998626708984,44.729999542236328,42.5,44.400001525878906,5,0,0,2019-06-03,2019-06-07,0,True,True
2019-06-14,44.849998474121094,45.340000152587891,43.990001678466797,44.490001678466797,5,0,0,2019-06-10,2019-06-14,0,True,True
2019-06-21,44.509998321533203,44.560001373291016,42.130001068115234,43.409999847412109,5,0,0,2019-06-17,2019-06-21,0,True,True
2019-06-28,43.319999694824219,44.560001373291016,42.659999847412109,44.150001525878906,5,0,0,2019-06-24,2019-06-28,0,True,True
2019-07-05,44.919998168945312,45.119998931884766,43.959999084472656,44.529998779296875,4,0,0,2019-07-01,2019-07-05,0,True,True
2019-07-12,43.849998474121094,44.009998321533203,42.459999084472656,43.560001373291016,5,0,0,2019-07-08,2019-07-12,0,True,True
2019-07-19,43.599998474121094,45.770000457763672,42.970001220703125,45.270000457763672,5,0,0,2019-07-15,2019-07-19,0,True,True
2019-07-26,45.189998626708984,47.659999847412109,45.040000915527344,47.599998474121094,5,0,0,2019-07-22,2019-07-26,0,True,True
2019-08-02,47.439998626708984,47.569999694824219,44.299999237060547,46.029998779296875,5,0,0,2019-07-29,2019-08-02,0,True,True
2019-08-09,45.240001678466797,46.110000610351562,43.630001068115234,45.810001373291016,5,0,0,2019-08-05,2019-08-09,0,True,True
2019-08-16,45.259998321533203,45.509998321533203,41.419998168945312,42.330001831054688,5,0,0,2019-08-12,2019-08-16,0,True,True
